Time(s),CH1V
3.200000e-06,1.639600e+00
3.210000e-06,1.636267e+00
3.220000e-06,1.682667e+00
3.230000e-06,1.681467e+00
3.240000e-06,1.705200e+00
3.250000e-06,1.717600e+00
3.260000e-06,1.736800e+00
3.270000e-06,1.735733e+00
3.280000e-06,1.741333e+00
3.290000e-06,1.760533e+00
3.300000e-06,1.770800e+00
3.310000e-06,1.784267e+00
3.320000e-06,1.804667e+00
3.330000e-06,1.796800e+00
3.340000e-06,1.809200e+00
3.350000e-06,1.802400e+00
3.360000e-06,1.811467e+00
3.370000e-06,1.806933e+00
3.380000e-06,1.843067e+00
3.390000e-06,1.838533e+00
3.400000e-06,1.854400e+00
3.410000e-06,1.843067e+00
3.420000e-06,1.863467e+00
3.430000e-06,1.855467e+00
3.440000e-06,1.852133e+00
3.450000e-06,1.845333e+00
3.460000e-06,1.856667e+00
3.470000e-06,1.853200e+00
3.480000e-06,1.849867e+00
3.490000e-06,1.838533e+00
3.500000e-06,1.806933e+00
3.510000e-06,1.800133e+00
3.520000e-06,1.788800e+00
3.530000e-06,1.762800e+00
3.540000e-06,1.750400e+00
3.550000e-06,1.718800e+00
3.560000e-06,1.698400e+00
3.570000e-06,1.662267e+00
3.580000e-06,1.626133e+00
3.590000e-06,1.594400e+00
3.600000e-06,1.542400e+00
3.610000e-06,1.505200e+00
3.620000e-06,1.454267e+00
3.630000e-06,1.421467e+00
3.640000e-06,1.361600e+00
3.650000e-06,1.305067e+00
3.660000e-06,1.244133e+00
3.670000e-06,1.185333e+00
3.680000e-06,1.124267e+00
3.690000e-06,1.062133e+00
3.700000e-06,1.006800e+00
3.710000e-06,9.412000e-01
3.720000e-06,8.869333e-01
3.730000e-06,7.953333e-01
3.740000e-06,7.264000e-01
3.750000e-06,6.382667e-01
3.760000e-06,5.592000e-01
3.770000e-06,4.902667e-01
3.780000e-06,4.032000e-01
3.790000e-06,3.365333e-01
3.800000e-06,2.494667e-01
3.810000e-06,1.681333e-01
3.820000e-06,7.773334e-02
3.830000e-06,4.266667e-03
3.840000e-06,-8.960000e-02
3.850000e-06,-1.754667e-01
3.860000e-06,-2.636000e-01
3.870000e-06,-3.529333e-01
3.880000e-06,-4.264000e-01
3.890000e-06,-5.281333e-01
3.900000e-06,-6.140000e-01
3.910000e-06,-7.112000e-01
3.920000e-06,-7.880000e-01
3.930000e-06,-8.796000e-01
3.940000e-06,-9.733334e-01
3.950000e-06,-1.046800e+00
3.960000e-06,-1.122533e+00
3.970000e-06,-1.211867e+00
3.980000e-06,-1.301200e+00
3.990000e-06,-1.378000e+00
4.000000e-06,-1.466133e+00
4.010000e-06,-1.537333e+00
4.020000e-06,-1.604000e+00
4.030000e-06,-1.682000e+00
4.040000e-06,-1.735200e+00
4.050000e-06,-1.822133e+00
4.060000e-06,-1.875333e+00
4.070000e-06,-1.956667e+00
4.080000e-06,-2.015467e+00
4.090000e-06,-2.060667e+00
4.100000e-06,-2.121733e+00
4.110000e-06,-2.152133e+00
4.120000e-06,-2.203067e+00
4.130000e-06,-2.249333e+00
4.140000e-06,-2.318400e+00
4.150000e-06,-2.342133e+00
4.160000e-06,-2.386133e+00
4.170000e-06,-2.420000e+00
4.180000e-06,-2.440400e+00
4.190000e-06,-2.464133e+00
4.200000e-06,-2.478800e+00
4.210000e-06,-2.517200e+00
4.220000e-06,-2.530800e+00
4.230000e-06,-2.553467e+00
4.240000e-06,-2.562400e+00
4.250000e-06,-2.565867e+00
4.260000e-06,-2.569200e+00
4.270000e-06,-2.560133e+00
4.280000e-06,-2.564667e+00
4.290000e-06,-2.555733e+00
4.300000e-06,-2.566933e+00
4.310000e-06,-2.554533e+00
4.320000e-06,-2.539867e+00
4.330000e-06,-2.525200e+00
4.340000e-06,-2.485600e+00
4.350000e-06,-2.478800e+00
4.360000e-06,-2.431333e+00
4.370000e-06,-2.430267e+00
4.380000e-06,-2.370267e+00
4.390000e-06,-2.351067e+00
4.400000e-06,-2.325067e+00
4.410000e-06,-2.274267e+00
4.420000e-06,-2.225600e+00
4.430000e-06,-2.175867e+00
4.440000e-06,-2.124000e+00
4.450000e-06,-2.076533e+00
4.460000e-06,-2.049333e+00
4.470000e-06,-1.987200e+00
4.480000e-06,-1.940800e+00
4.490000e-06,-1.883200e+00
4.500000e-06,-1.821067e+00
4.510000e-06,-1.782667e+00
4.520000e-06,-1.705733e+00
4.530000e-06,-1.652667e+00
4.540000e-06,-1.590533e+00
4.550000e-06,-1.560000e+00
4.560000e-06,-1.491067e+00
4.570000e-06,-1.428800e+00
4.580000e-06,-1.375733e+00
4.590000e-06,-1.304533e+00
4.600000e-06,-1.249200e+00
4.610000e-06,-1.185867e+00
4.620000e-06,-1.140667e+00
4.630000e-06,-1.072800e+00
4.640000e-06,-1.009600e+00
4.650000e-06,-9.677333e-01
4.660000e-06,-8.897333e-01
4.670000e-06,-8.298666e-01
4.680000e-06,-7.677333e-01
4.690000e-06,-7.349333e-01
4.700000e-06,-6.478667e-01
4.710000e-06,-6.208000e-01
4.720000e-06,-5.733333e-01
4.730000e-06,-4.953333e-01
4.740000e-06,-4.580000e-01
4.750000e-06,-3.890667e-01
4.760000e-06,-3.494667e-01
4.770000e-06,-2.840000e-01
4.780000e-06,-2.590667e-01
4.790000e-06,-2.070667e-01
4.800000e-06,-1.641333e-01
4.810000e-06,-1.234667e-01
4.820000e-06,-6.013333e-02
4.830000e-06,-3.186667e-02
4.840000e-06,1.666667e-02
4.850000e-06,3.586667e-02
4.860000e-06,7.773334e-02
4.870000e-06,9.573334e-02
4.880000e-06,1.274667e-01
4.890000e-06,1.636000e-01
4.900000e-06,1.906667e-01
4.910000e-06,2.224000e-01
4.920000e-06,2.472000e-01
4.930000e-06,2.686667e-01
4.940000e-06,2.653333e-01
4.950000e-06,2.868000e-01
4.960000e-06,3.037333e-01
4.970000e-06,3.026667e-01
4.980000e-06,3.218667e-01
4.990000e-06,3.469333e-01
