Time(s),CH1V
4.285000e-05,3.274000e+00
4.290000e-05,3.287467e+00
4.295000e-05,3.294267e+00
4.300000e-05,3.278400e+00
4.305000e-05,3.298800e+00
4.310000e-05,3.282933e+00
4.315000e-05,3.284133e+00
4.320000e-05,3.296533e+00
4.325000e-05,3.287467e+00
4.330000e-05,3.278400e+00
4.335000e-05,3.286400e+00
4.340000e-05,3.262667e+00
4.345000e-05,3.298800e+00
4.350000e-05,3.289733e+00
4.355000e-05,3.287467e+00
4.360000e-05,3.323600e+00
4.365000e-05,3.274000e+00
4.370000e-05,3.321467e+00
4.375000e-05,3.287467e+00
4.380000e-05,3.292000e+00
4.385000e-05,3.292000e+00
4.390000e-05,3.278400e+00
4.395000e-05,3.286400e+00
4.400000e-05,3.301067e+00
4.405000e-05,3.298800e+00
4.410000e-05,3.289733e+00
4.415000e-05,3.286400e+00
4.420000e-05,3.278400e+00
4.425000e-05,3.298800e+00
4.430000e-05,3.285200e+00
4.435000e-05,3.293200e+00
4.440000e-05,3.301067e+00
4.445000e-05,3.279600e+00
4.450000e-05,3.303333e+00
4.455000e-05,3.298800e+00
4.460000e-05,3.294267e+00
4.465000e-05,3.294267e+00
4.470000e-05,3.298800e+00
4.475000e-05,3.285200e+00
4.480000e-05,3.310133e+00
4.485000e-05,3.285200e+00
4.490000e-05,3.289733e+00
4.495000e-05,3.287467e+00
4.500000e-05,3.287467e+00
4.505000e-05,3.302133e+00
4.510000e-05,3.289733e+00
4.515000e-05,3.294267e+00
4.520000e-05,3.303333e+00
4.525000e-05,3.284133e+00
4.530000e-05,3.282933e+00
4.535000e-05,3.297733e+00
4.540000e-05,3.292000e+00
4.545000e-05,3.289733e+00
4.550000e-05,3.271733e+00
4.555000e-05,3.296533e+00
4.560000e-05,3.301067e+00
4.565000e-05,3.289733e+00
4.570000e-05,3.294267e+00
4.575000e-05,3.298800e+00
4.580000e-05,3.274000e+00
4.585000e-05,3.288667e+00
4.590000e-05,3.287467e+00
4.595000e-05,3.276133e+00
4.600000e-05,3.303333e+00
4.605000e-05,3.272800e+00
4.610000e-05,3.280667e+00
4.615000e-05,3.286400e+00
4.620000e-05,3.294267e+00
4.625000e-05,3.285200e+00
4.630000e-05,3.292000e+00
4.635000e-05,3.277333e+00
4.640000e-05,3.305600e+00
4.645000e-05,3.275067e+00
4.650000e-05,3.294267e+00
4.655000e-05,3.278400e+00
4.660000e-05,3.267200e+00
4.665000e-05,3.290933e+00
4.670000e-05,3.282933e+00
4.675000e-05,3.280667e+00
4.680000e-05,3.292000e+00
4.685000e-05,3.278400e+00
4.690000e-05,3.285200e+00
4.695000e-05,3.292000e+00
4.700000e-05,3.278400e+00
4.705000e-05,3.281867e+00
4.710000e-05,3.287467e+00
4.715000e-05,3.284133e+00
4.720000e-05,3.294267e+00
4.725000e-05,3.289733e+00
4.730000e-05,3.274000e+00
4.735000e-05,3.294267e+00
4.740000e-05,3.274000e+00
4.745000e-05,3.287467e+00
4.750000e-05,3.294267e+00
4.755000e-05,3.287467e+00
4.760000e-05,3.296533e+00
4.765000e-05,3.276133e+00
4.770000e-05,3.289733e+00
4.775000e-05,3.311200e+00
4.780000e-05,3.294267e+00
4.785000e-05,3.278400e+00
4.790000e-05,3.285200e+00
4.795000e-05,3.279600e+00
4.800000e-05,3.301067e+00
4.805000e-05,3.296533e+00
4.810000e-05,3.287467e+00
4.815000e-05,3.288667e+00
4.820000e-05,3.287467e+00
4.825000e-05,2.584533e+00
4.830000e-05,4.826667e-02
4.835000e-05,1.560000e-02
4.840000e-05,1.666667e-02
4.845000e-05,-2.666667e-04
4.850000e-05,1.893333e-02
4.855000e-05,2.226667e-02
4.860000e-05,9.866667e-03
4.865000e-05,-8.133333e-03
4.870000e-05,-8.133333e-03
4.875000e-05,2.000000e-03
4.880000e-05,1.213333e-02
4.885000e-05,-1.040000e-02
4.890000e-05,8.000000e-04
4.895000e-05,3.294267e+00
4.900000e-05,3.271733e+00
4.905000e-05,3.272800e+00
4.910000e-05,3.278400e+00
4.915000e-05,3.284133e+00
4.920000e-05,3.215200e+00
4.925000e-05,3.280667e+00
4.930000e-05,3.278400e+00
4.935000e-05,3.284133e+00
4.940000e-05,3.258133e+00
4.945000e-05,3.284133e+00
4.950000e-05,3.269467e+00
4.955000e-05,3.280667e+00
4.960000e-05,3.294267e+00
4.965000e-05,3.277333e+00
4.970000e-05,3.271733e+00
4.975000e-05,3.284133e+00
4.980000e-05,3.280667e+00
4.985000e-05,3.307867e+00
4.990000e-05,3.282933e+00
4.995000e-05,3.296667e+00
