Time(s),CH1V
3.110000e-05,1.680000e-02
3.120000e-05,-1.200000e-03
3.130000e-05,1.906667e-02
3.140000e-05,1.453333e-02
3.150000e-05,-1.200000e-03
3.160000e-05,9.333334e-04
3.170000e-05,-5.733334e-03
3.180000e-05,-5.733334e-03
3.190000e-05,2.586667e-02
3.200000e-05,7.733333e-03
3.210000e-05,1.000000e-02
3.220000e-05,1.680000e-02
3.230000e-05,-1.200000e-03
3.240000e-05,1.680000e-02
3.250000e-05,5.466667e-03
3.260000e-05,-1.480000e-02
3.270000e-05,-5.733334e-03
3.280000e-05,1.000000e-02
3.290000e-05,1.453333e-02
3.300000e-05,1.000000e-02
3.310000e-05,-1.253333e-02
3.320000e-05,1.906667e-02
3.330000e-05,-8.000000e-03
3.340000e-05,9.333334e-04
3.350000e-05,9.333334e-04
3.360000e-05,-1.200000e-03
3.370000e-05,9.333334e-04
3.380000e-05,1.000000e-02
3.390000e-05,-1.026667e-02
3.400000e-05,9.333334e-04
3.410000e-05,-5.733334e-03
3.420000e-05,-1.026667e-02
3.430000e-05,1.000000e-02
3.440000e-05,1.226667e-02
3.450000e-05,9.333334e-04
3.460000e-05,5.466667e-03
3.470000e-05,-1.026667e-02
3.480000e-05,2.133333e-02
3.490000e-05,-3.466667e-03
3.500000e-05,-2.160000e-02
3.510000e-05,9.333334e-04
3.520000e-05,9.333334e-04
3.530000e-05,3.200000e-03
3.540000e-05,9.333334e-04
3.550000e-05,-1.480000e-02
3.560000e-05,1.453333e-02
3.570000e-05,7.733333e-03
3.580000e-05,-1.933333e-02
3.590000e-05,1.000000e-02
3.600000e-05,-1.480000e-02
3.610000e-05,7.733333e-03
3.620000e-05,5.466667e-03
3.630000e-05,-8.000000e-03
3.640000e-05,2.133333e-02
3.650000e-05,-1.253333e-02
3.660000e-05,-1.200000e-03
3.670000e-05,-3.466667e-03
3.680000e-05,-8.000000e-03
3.690000e-05,7.733333e-03
3.700000e-05,-1.480000e-02
3.710000e-05,-3.466667e-03
3.720000e-05,5.466667e-03
3.730000e-05,-1.200000e-03
3.740000e-05,3.200000e-03
3.750000e-05,9.333334e-04
3.760000e-05,-3.466667e-03
3.770000e-05,1.000000e-02
3.780000e-05,1.226667e-02
3.790000e-05,-1.026667e-02
3.800000e-05,2.133333e-02
3.810000e-05,-1.253333e-02
3.820000e-05,-8.000000e-03
3.830000e-05,3.200000e-03
3.840000e-05,-1.200000e-03
3.850000e-05,1.453333e-02
3.860000e-05,9.333334e-04
3.870000e-05,-3.466667e-03
3.880000e-05,1.000000e-02
3.890000e-05,-1.480000e-02
3.900000e-05,-1.480000e-02
3.910000e-05,-1.200000e-03
3.920000e-05,-1.026667e-02
3.930000e-05,1.226667e-02
3.940000e-05,5.466667e-03
3.950000e-05,-1.706667e-02
3.960000e-05,1.680000e-02
3.970000e-05,-5.733334e-03
3.980000e-05,5.466667e-03
3.990000e-05,3.200000e-03
4.000000e-05,-1.200000e-03
4.010000e-05,1.000000e-02
4.020000e-05,1.000000e-02
4.030000e-05,-8.000000e-03
4.040000e-05,7.733333e-03
4.050000e-05,-1.706667e-02
4.060000e-05,9.333334e-04
4.070000e-05,-1.200000e-03
4.080000e-05,5.466667e-03
4.090000e-05,1.226667e-02
4.100000e-05,-1.200000e-03
4.110000e-05,-1.706667e-02
4.120000e-05,5.466667e-03
4.130000e-05,-5.733334e-03
4.140000e-05,1.456000e-01
4.150000e-05,4.056000e-01
4.160000e-05,6.633334e-01
4.170000e-05,9.120000e-01
4.180000e-05,1.054400e+00
4.190000e-05,1.022667e+00
4.200000e-05,8.328000e-01
4.210000e-05,4.553334e-01
4.220000e-05,9.333334e-04
4.230000e-05,-4.556000e-01
4.240000e-05,-8.557333e-01
4.250000e-05,-1.108933e+00
4.260000e-05,-1.224133e+00
4.270000e-05,-1.154133e+00
4.280000e-05,-9.168000e-01
4.290000e-05,-6.274667e-01
4.300000e-05,-2.973333e-01
4.310000e-05,1.226667e-02
4.320000e-05,2.180000e-01
4.330000e-05,2.925333e-01
4.340000e-05,2.384000e-01
4.350000e-05,1.026667e-01
4.360000e-05,-9.840000e-02
4.370000e-05,-3.470667e-01
4.380000e-05,-5.346667e-01
4.390000e-05,-6.568000e-01
4.400000e-05,-6.749333e-01
4.410000e-05,-6.116000e-01
4.420000e-05,-4.669333e-01
4.430000e-05,-2.680000e-01
4.440000e-05,-1.933333e-02
4.450000e-05,1.412000e-01
4.460000e-05,2.881333e-01
4.470000e-05,3.740000e-01
4.480000e-05,3.717333e-01
4.490000e-05,3.061333e-01
4.500000e-05,1.864000e-01
4.510000e-05,3.720000e-02
4.520000e-05,-4.426667e-02
4.530000e-05,-1.369333e-01
4.540000e-05,-1.617333e-01
4.550000e-05,-1.029333e-01
4.560000e-05,-1.933333e-02
4.570000e-05,1.185333e-01
4.580000e-05,2.316000e-01
4.590000e-05,3.333333e-01
4.600000e-05,4.169333e-01
4.610000e-05,4.192000e-01
4.620000e-05,4.010667e-01
4.630000e-05,3.536000e-01
4.640000e-05,2.790667e-01
4.650000e-05,1.796000e-01
4.660000e-05,8.240000e-02
4.670000e-05,1.226667e-02
4.680000e-05,9.333334e-04
4.690000e-05,-3.466667e-03
4.700000e-05,5.520000e-02
4.710000e-05,8.466667e-02
4.720000e-05,1.569333e-01
4.730000e-05,1.864000e-01
4.740000e-05,2.248000e-01
4.750000e-05,2.089333e-01
4.760000e-05,2.021333e-01
4.770000e-05,1.298667e-01
4.780000e-05,5.973333e-02
4.790000e-05,1.226667e-02
4.800000e-05,-5.546667e-02
4.810000e-05,-9.840000e-02
4.820000e-05,-1.278667e-01
4.830000e-05,-1.369333e-01
4.840000e-05,-1.029333e-01
4.850000e-05,-1.052000e-01
4.860000e-05,-8.040000e-02
4.870000e-05,-1.706667e-02
4.880000e-05,-1.026667e-02
4.890000e-05,-1.026667e-02
4.900000e-05,-3.293333e-02
4.910000e-05,-7.360000e-02
4.920000e-05,-7.813334e-02
4.930000e-05,-1.369333e-01
4.940000e-05,-1.685333e-01
4.950000e-05,-1.798667e-01
4.960000e-05,-1.662667e-01
4.970000e-05,-1.662667e-01
4.980000e-05,-1.504000e-01
4.990000e-05,-9.840000e-02
