Time(s),CH1V
3.190000e-05,1.835333e-01
3.200000e-05,2.533333e-01
3.210000e-05,3.366667e-01
3.220000e-05,3.918000e-01
3.230000e-05,4.244667e-01
3.240000e-05,4.470000e-01
3.250000e-05,3.896000e-01
3.260000e-05,2.679333e-01
3.270000e-05,6.980000e-02
3.280000e-05,-1.441333e-01
3.290000e-05,-3.333333e-01
3.300000e-05,-4.786000e-01
3.310000e-05,-5.529333e-01
3.320000e-05,-5.540667e-01
3.330000e-05,-4.797333e-01
3.340000e-05,-3.603333e-01
3.350000e-05,-2.815333e-01
3.360000e-05,-1.847333e-01
3.370000e-05,-6.760000e-02
3.380000e-05,1.013333e-02
3.390000e-05,9.006667e-02
3.400000e-05,1.396000e-01
3.410000e-05,1.350667e-01
3.420000e-05,1.126000e-01
3.430000e-05,1.632667e-01
3.440000e-05,2.466000e-01
3.450000e-05,3.276667e-01
3.460000e-05,3.873333e-01
3.470000e-05,4.233333e-01
3.480000e-05,4.470000e-01
3.490000e-05,4.143333e-01
3.500000e-05,3.028667e-01
3.510000e-05,9.680000e-02
3.520000e-05,-1.137333e-01
3.530000e-05,-3.052000e-01
3.540000e-05,-4.718667e-01
3.550000e-05,-5.540667e-01
3.560000e-05,-5.585333e-01
3.570000e-05,-4.853334e-01
3.580000e-05,-3.874000e-01
3.590000e-05,-3.119333e-01
3.600000e-05,-2.117333e-01
3.610000e-05,-1.115333e-01
3.620000e-05,-7.933334e-03
3.630000e-05,6.300000e-02
3.640000e-05,1.182000e-01
3.650000e-05,1.328667e-01
3.660000e-05,1.216000e-01
3.670000e-05,1.610000e-01
3.680000e-05,2.510667e-01
3.690000e-05,3.298667e-01
3.700000e-05,3.806000e-01
3.710000e-05,4.154667e-01
3.720000e-05,4.402667e-01
3.730000e-05,4.188667e-01
3.740000e-05,3.062667e-01
3.750000e-05,1.216000e-01
3.760000e-05,-8.446667e-02
3.770000e-05,-2.872000e-01
3.780000e-05,-4.482000e-01
3.790000e-05,-5.416667e-01
3.800000e-05,-5.653334e-01
3.810000e-05,-4.932667e-01
3.820000e-05,-3.851333e-01
3.830000e-05,-3.029333e-01
3.840000e-05,-2.094667e-01
3.850000e-05,-9.013333e-02
3.860000e-05,0.000000e+00
3.870000e-05,7.880000e-02
3.880000e-05,1.238000e-01
3.890000e-05,1.452000e-01
3.900000e-05,1.182000e-01
3.910000e-05,1.362000e-01
3.920000e-05,2.184000e-01
3.930000e-05,3.197334e-01
3.940000e-05,3.693333e-01
3.950000e-05,4.143333e-01
3.960000e-05,4.504000e-01
3.970000e-05,4.357333e-01
3.980000e-05,3.265333e-01
3.990000e-05,1.418667e-01
4.000000e-05,-5.633333e-02
4.010000e-05,-2.624000e-01
4.020000e-05,-4.369333e-01
4.030000e-05,-5.439333e-01
4.040000e-05,-5.653334e-01
4.050000e-05,-5.248000e-01
4.060000e-05,-4.099333e-01
4.070000e-05,-3.322000e-01
4.080000e-05,-2.398667e-01
4.090000e-05,-1.374000e-01
4.100000e-05,-3.380000e-02
4.110000e-05,4.726667e-02
4.120000e-05,1.035333e-01
4.130000e-05,1.294667e-01
4.140000e-05,1.283333e-01
4.150000e-05,1.193333e-01
4.160000e-05,2.252000e-01
4.170000e-05,3.208667e-01
4.180000e-05,3.614000e-01
4.190000e-05,4.132000e-01
4.200000e-05,4.380000e-01
4.210000e-05,4.267333e-01
4.220000e-05,3.400000e-01
4.230000e-05,1.734000e-01
4.240000e-05,-3.493333e-02
4.250000e-05,-2.466667e-01
4.260000e-05,-4.110667e-01
4.270000e-05,-5.225334e-01
4.280000e-05,-5.653334e-01
4.290000e-05,-5.225334e-01
4.300000e-05,-4.155333e-01
4.310000e-05,-3.288667e-01
4.320000e-05,-2.320000e-01
4.330000e-05,-1.216667e-01
4.340000e-05,-1.020000e-02
4.350000e-05,6.753334e-02
4.360000e-05,1.136667e-01
4.370000e-05,1.418667e-01
4.380000e-05,1.350667e-01
4.390000e-05,1.182000e-01
4.400000e-05,2.184000e-01
4.410000e-05,2.984000e-01
4.420000e-05,3.580667e-01
4.430000e-05,4.008667e-01
4.440000e-05,4.425333e-01
4.450000e-05,4.515333e-01
4.460000e-05,3.682000e-01
4.470000e-05,1.981333e-01
4.480000e-05,9.000001e-03
4.490000e-05,-2.184667e-01
4.500000e-05,-3.952667e-01
4.510000e-05,-5.157334e-01
4.520000e-05,-5.720667e-01
4.530000e-05,-5.360000e-01
4.540000e-05,-4.414667e-01
4.550000e-05,-3.592667e-01
4.560000e-05,-2.545334e-01
4.570000e-05,-1.565333e-01
4.580000e-05,-5.633333e-02
4.590000e-05,2.026667e-02
4.600000e-05,9.006667e-02
4.610000e-05,1.260667e-01
4.620000e-05,1.407333e-01
4.630000e-05,1.046667e-01
4.640000e-05,2.150667e-01
4.650000e-05,2.916000e-01
4.660000e-05,3.546667e-01
4.670000e-05,4.076000e-01
4.680000e-05,4.324000e-01
4.690000e-05,4.458667e-01
4.700000e-05,3.749333e-01
4.710000e-05,2.229333e-01
4.720000e-05,2.360000e-02
4.730000e-05,-1.869333e-01
4.740000e-05,-3.671333e-01
4.750000e-05,-5.000000e-01
4.760000e-05,-5.686667e-01
4.770000e-05,-5.371333e-01
4.780000e-05,-4.392000e-01
4.790000e-05,-3.491333e-01
4.800000e-05,-2.601333e-01
4.810000e-05,-1.419333e-01
4.820000e-05,-4.280000e-02
4.830000e-05,4.053333e-02
4.840000e-05,1.046667e-01
4.850000e-05,1.508667e-01
4.860000e-05,1.384667e-01
4.870000e-05,1.159333e-01
4.880000e-05,1.936667e-01
4.890000e-05,2.893333e-01
4.900000e-05,3.501333e-01
4.910000e-05,3.896000e-01
4.920000e-05,4.324000e-01
4.930000e-05,4.436000e-01
4.940000e-05,3.929333e-01
4.950000e-05,2.488000e-01
4.960000e-05,5.286667e-02
4.970000e-05,-1.689333e-01
4.980000e-05,-3.581333e-01
4.990000e-05,-5.686667e-01
